Link file for LA Subnet 1
-1795	1	1	1	1	1
954	691	684	0.35	29.99	2200	1	0.2	25.5	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
955	707	654	2.234	30.99	2200	2	0.2	26	180	0	0	0	0	0	-213	2	100	3	111	0	0	0	0	0	11111
956	707	114	0.682	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
957	672	661	0.518	30.99	2200	2	0.2	26	180	0	0	0	0	0	-217	3	11	0	0	0	0	0	0	0	11111
958	675	110	0.174	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
959	687	680	0.732	45	2200	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
960	687	700	0.497	32.99	2400	2	0.2	28	180	0	0	0	0	0	-236	1	100	2	111	0	0	0	0	0	11111
961	625	608	0.811	45	2200	2	0.2	38	180	0	0	0	0	0	-195	3	100	4	111	0	0	0	0	0	11111
962	568	551	0.6	45	2200	2	0.2	38	180	0	0	0	0	0	-167	3	11	0	0	0	0	0	0	0	11111
963	568	625	1.217	45	2200	2	0.2	38	180	0	0	0	0	0	-201	1	100	2	111	0	0	0	0	0	11111
964	657	674	0.783	45	2200	2	0.2	38	180	0	0	0	0	0	-224	1	100	2	111	0	0	0	0	0	11111
965	635	630	0.407	45	2200	2	0.2	38	180	0	0	0	0	0	-203	3	100	4	111	0	0	0	0	0	11111
966	635	657	0.93	45	2200	2	0.2	38	180	0	0	0	0	0	-215	1	111	0	0	0	0	0	0	0	11111
967	644	657	1.043	45	2200	2	0.2	38	180	0	0	0	0	0	-215	2	111	0	0	0	0	0	0	0	11111
968	647	644	0.353	45	2200	2	0.2	38	180	0	0	0	0	0	-209	3	100	4	111	0	0	0	0	0	11111
969	647	687	1.626	32.99	2400	2	0.2	28	180	0	0	0	0	0	-230	2	100	3	111	0	0	0	0	0	11111
970	608	603	0.656	45	2200	2	0.2	38	180	0	0	0	0	0	-192	1	100	2	111	0	0	0	0	0	11111
971	630	625	0.417	45	2200	2	0.2	38	180	0	0	0	0	0	-201	3	100	4	111	0	0	0	0	0	11111
972	851	572	0.35	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
973	850	606	0.28	45	2200	2	0.2	38	180	0	0	0	0	0	-194	2	110	3	11	0	0	0	0	0	11111
974	548	516	1.225	45	2200	2	0.2	38	180	0	0	0	0	0	-150	4	111	0	0	0	0	0	0	0	11111
975	552	578	0.51	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
976	552	553	0.676	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
977	548	552	0.091	45	2200	-3	0.2	38	180	0	0	0	0	0	-168	1	100	2	111	0	0	0	0	0	11111
978	551	548	0.213	45	2200	1	0.2	38	180	0	0	0	0	0	-166	3	111	0	0	0	0	0	0	0	11111
979	551	552	0.233	45	2200	2	0.2	38	180	0	0	0	0	0	-168	3	100	4	111	0	0	0	0	0	11111
980	580	635	1.211	45	2200	2	0.2	38	180	0	0	0	0	0	-206	1	100	2	111	0	0	0	0	0	11111
981	580	568	0.822	45	2200	2	0.2	38	180	0	0	0	0	0	-177	3	100	4	111	0	0	0	0	0	11111
982	674	682	0.301	45	2200	2	0.2	38	180	0	0	0	0	0	-228	1	100	2	111	0	0	0	0	0	11111
983	614	563	1.35	30.99	2200	2	0.2	26	180	0	0	0	0	0	-174	3	100	4	111	0	0	0	0	0	11111
984	614	102	0.572	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
985	697	702	0.177	40	2000	3	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
986	697	692	0.13	40	2200	-3	0.2	34	180	0	0	0	0	0	-233	1	111	0	0	0	0	0	0	0	11111
987	696	695	0.066	44.9	2599	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
988	281	274	0.803	45	2400	3	0.2	38	180	0	0	0	0	0	-27	3	100	4	111	0	0	0	0	0	11111
989	554	555	0.404	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
990	553	554	0.404	45	2200	2	0.2	38	180	0	0	0	0	0	-169	3	100	4	111	0	0	0	0	0	11111
992	225	227	0.285	100	2400	2	0.2	85	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
993	667	659	0.809	32.99	2400	2	0.2	28	180	0	0	0	0	0	-216	3	100	4	111	0	0	0	0	0	11111
994	625	667	1.624	45	2200	2	0.2	38	180	0	0	0	0	0	-219	1	100	2	111	0	0	0	0	0	11111
995	765	771	0.244	40	2200	2	0.2	34	180	0	0	0	0	0	-255	1	111	0	0	0	0	0	0	0	11111
996	771	755	0.824	45	2200	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
997	766	769	0.243	100	2400	5	0.2	85	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
998	560	546	0.393	45	2200	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
999	305	300	0.403	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1000	260	259	0.809	32.99	2400	3	0.2	28	180	0	0	0	0	0	-19	1	100	2	111	0	0	0	0	0	11111
1001	202	203	0.29	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1002	208	205	0.32	30	2400	2	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1003	253	242	0.512	100	2400	4	0.2	85	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1004	255	250	0.279	40	3000	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1005	241	253	0.399	119.9	2400	3	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1006	241	250	0.429	119.9	2599	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1007	243	226	0.823	119.9	2599	6	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1008	764	751	0.693	100	2400	3	0.2	85	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1009	244	232	0.425	119.9	2599	6	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1010	232	229	0.195	30	2400	3	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1011	238	255	0.366	30	2400	4	0.2	26	180	0	0	0	0	0	-15	1	111	0	0	0	0	0	0	0	11111
1012	601	616	0.551	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1013	529	510	0.265	45	2200	2	0.2	38	180	0	0	0	0	0	-145	1	111	0	0	0	0	0	0	0	11111
1014	249	252	0.569	119.9	2599	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1015	250	235	0.728	119.9	2599	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1016	770	771	0.227	45	2200	2	0.2	38	180	0	0	0	0	0	-255	2	111	0	0	0	0	0	0	0	11111
1017	285	286	0.52	45	2200	3	0.2	38	180	0	0	0	0	0	-38	3	11	0	0	0	0	0	0	0	11111
1018	282	271	0.82	32.99	2200	2	0.2	28	180	0	0	0	0	0	-26	3	11	0	0	0	0	0	0	0	11111
1019	289	282	0.269	32.99	2200	2	0.2	28	180	0	0	0	0	0	-34	3	11	0	0	0	0	0	0	0	11111
1020	289	290	0.131	45	2200	2	0.2	38	180	0	0	0	0	0	-40	1	111	0	0	0	0	0	0	0	11111
1021	290	285	0.376	30.99	2200	1	0.2	26	180	0	0	0	0	0	-37	1	111	0	0	0	0	0	0	0	11111
1022	284	281	0.5	45	2400	3	0.2	38	180	0	0	0	0	0	-33	1	100	2	111	0	0	0	0	0	11111
1023	308	317	0.805	30.99	2200	1	0.2	26	180	0	0	0	0	0	-54	1	111	0	0	0	0	0	0	0	11111
1024	308	309	0.4	45	2200	2	0.2	38	180	0	0	0	0	0	-51	3	11	0	0	0	0	0	0	0	11111
1025	307	308	0.259	45	2200	2	0.2	38	180	0	0	0	0	0	-50	2	100	3	111	0	0	0	0	0	11111
1026	35	307	0.365	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1027	307	289	1.376	32.99	2200	2	0.2	28	180	0	0	0	0	0	-39	3	100	4	111	0	0	0	0	0	11111
1028	310	303	0.18	45	2200	3	0.2	38	180	0	0	0	0	0	-47	3	100	4	111	0	0	0	0	0	11111
1029	328	337	0.401	30.99	2200	1	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1030	334	315	0.827	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1031	334	328	0.578	45	2200	2	0.2	38	180	0	0	0	0	0	-61	2	100	3	111	0	0	0	0	0	11111
1032	349	334	0.859	32.99	2200	2	0.2	28	180	0	0	0	0	0	-67	3	100	4	111	0	0	0	0	0	11111
1033	349	395	0.922	32.99	2200	2	0.2	28	180	0	0	0	0	0	-93	1	100	2	111	0	0	0	0	0	11111
1034	346	368	0.403	30.99	2200	1	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1035	346	341	0.803	45	2200	2	0.2	38	180	0	0	0	0	0	-70	3	100	4	111	0	0	0	0	0	11111
1036	389	388	0.25	45	2400	2	0.2	38	180	0	0	0	0	0	-88	3	100	4	111	0	0	0	0	0	11111
1037	387	390	0.407	45	2400	3	0.2	38	180	0	0	0	0	0	-90	3	11	0	0	0	0	0	0	0	11111
1038	391	387	0.607	45	2400	2	0.2	38	180	0	0	0	0	0	-87	1	100	2	111	0	0	0	0	0	11111
1040	395	400	0.169	32.99	2200	2	0.2	28	180	0	0	0	0	0	-94	2	100	3	111	0	0	0	0	0	11111
1041	420	429	0.405	30.99	2200	2	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1042	410	403	0.531	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1043	420	419	0.807	45	2200	1	0.2	38	180	0	0	0	0	0	-105	4	111	0	0	0	0	0	0	0	11111
1044	454	429	0.4	30.99	2200	2	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1045	454	471	0.49	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1046	291	311	1.464	40	2200	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1047	202	209	0.342	45	2200	3	0.2	38	180	0	0	0	0	0	-6	1	111	0	0	0	0	0	0	0	11111
1048	239	9	0.558	32.99	2200	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1049	256	239	0.26	32.99	2400	4	0.2	28	180	0	0	0	0	0	-11	3	100	4	111	0	0	0	0	0	11111
1050	256	264	0.579	32.99	2400	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1051	228	226	0.443	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1052	510	512	0.109	32.99	2200	3	0.2	28	180	0	0	0	0	0	-146	1	100	2	111	0	0	0	0	0	11111
1053	528	507	0.322	45	2200	2	0.2	38	180	0	0	0	0	0	-144	3	11	0	0	0	0	0	0	0	11111
1054	503	497	0.251	32.99	2200	2	0.2	28	180	0	0	0	0	0	-139	3	11	0	0	0	0	0	0	0	11111
1055	497	491	0.274	32.99	2200	2	0.2	28	180	0	0	0	0	0	-137	3	11	0	0	0	0	0	0	0	11111
1056	491	457	0.921	32.99	2200	2	0.2	28	180	0	0	0	0	0	-121	3	11	0	0	0	0	0	0	0	11111
1057	511	528	0.294	40	2200	3	0.2	34	180	0	0	0	0	0	-158	1	111	0	0	0	0	0	0	0	11111
1058	862	589	1.3	32.99	2400	3	0.2	28	180	0	0	0	0	0	-187	3	100	4	111	0	0	0	0	0	11111
1059	567	561	0.146	45	2400	2	0.2	38	180	0	0	0	0	0	-173	2	111	0	0	0	0	0	0	0	11111
1060	561	540	0.51	45	2200	2	0.2	38	180	0	0	0	0	0	-163	3	11	0	0	0	0	0	0	0	11111
1061	540	538	0.292	45	2200	2	0.2	38	180	0	0	0	0	0	-162	2	100	3	111	0	0	0	0	0	11111
1062	540	542	0.193	40	2200	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1063	508	502	0.291	45	2200	2	0.2	38	180	0	0	0	0	0	-142	1	111	0	0	0	0	0	0	0	11111
1064	201	199	0.358	40	2200	3	0.2	34	180	0	0	0	0	0	-2	1	111	0	0	0	0	0	0	0	11111
1065	198	2	0.705	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1066	431	445	1.101	40	2200	1	0.2	34	180	0	0	0	0	0	-114	2	111	0	0	0	0	0	0	0	11111
1067	431	354	2.787	45	2200	1	0.2	38	180	0	0	0	0	0	-79	2	111	0	0	0	0	0	0	0	11111
1068	198	199	0.05	45	2200	2	0.2	38	180	0	0	0	0	0	-2	3	11	0	0	0	0	0	0	0	11111
1069	531	82	0.1	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1070	531	88	0.178	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1071	530	531	0.412	40	2200	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1072	584	531	3.403	40	2200	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1073	583	588	0.122	40	2200	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1074	581	584	0.083	40	2200	1	0.2	34	180	0	0	0	0	0	-185	2	111	0	0	0	0	0	0	0	11111
1075	588	101	0.108	-40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1076	98	581	0.152	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1077	445	67	0.998	40	2000	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1078	445	470	0.5	40	2200	1	0.2	34	180	0	0	0	0	0	-124	1	111	0	0	0	0	0	0	0	11111
1079	466	431	1.02	40	2200	1	0.2	34	180	0	0	0	0	0	-111	1	111	0	0	0	0	0	0	0	11111
1080	582	581	0.05	40	2200	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1081	616	137	0.261	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1082	65	415	0.701	45	2200	2	0.2	38	180	0	0	0	0	0	-101	3	100	4	111	0	0	0	0	0	11111
1083	94	563	0.166	45	2000	2	0.2	38	180	0	0	0	0	0	-174	1	100	2	111	0	0	0	0	0	11111
1084	78	480	0.604	45	2400	2	0.2	38	180	0	0	0	0	0	-127	3	11	0	0	0	0	0	0	0	11111
1085	559	558	0.05	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1086	558	556	1.321	32.99	2200	3	0.2	28	180	0	0	0	0	0	-170	2	110	3	10	0	0	0	0	0	11111
1087	415	384	0.805	45	2200	2	0.2	38	180	0	0	0	0	0	-85	1	111	0	0	0	0	0	0	0	11111
1088	90	610	2.196	30.99	2400	2	0.2	26	180	0	0	0	0	0	-196	3	100	4	111	0	0	0	0	0	11111
1089	34	306	0.782	45	2200	3	0.2	38	180	0	0	0	0	0	-49	3	100	4	111	0	0	0	0	0	11111
1090	18	257	0.697	32.99	2400	3	0.2	28	180	0	0	0	0	0	-17	3	100	4	111	0	0	0	0	0	11111
1091	415	417	0.809	45	2200	2	0.2	38	180	0	0	0	0	0	-103	3	100	4	111	0	0	0	0	0	11111
1092	480	479	0.404	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1093	102	614	0.572	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1094	384	383	0.868	45	2200	2	0.2	38	180	0	0	0	0	0	-84	3	100	4	111	0	0	0	0	0	11111
1095	77	479	0.202	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1096	479	482	0.402	45	2400	2	0.2	38	180	0	0	0	0	0	-129	3	11	0	0	0	0	0	0	0	11111
1097	8	206	0.142	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1098	74	453	0.403	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1099	257	223	0.569	45	2200	3	0.2	38	180	0	0	0	0	0	-9	3	11	0	0	0	0	0	0	0	11111
1100	222	223	0.066	45	2400	3	0.2	38	180	0	0	0	0	0	-9	2	100	3	10	0	0	0	0	0	11111
1101	27	293	0.4	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1102	41	314	0.566	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1103	314	306	0.802	32.99	2200	3	0.2	28	180	0	0	0	0	0	-49	1	100	2	111	0	0	0	0	0	11111
1104	348	327	0.794	32.99	2200	3	0.2	28	180	0	0	0	0	0	-60	1	100	2	111	0	0	0	0	0	11111
1105	257	258	0.814	32.99	2400	3	0.2	28	180	0	0	0	0	0	-18	3	100	4	111	0	0	0	0	0	11111
1106	306	297	0.402	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1107	293	29	0.408	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1108	280	278	0.807	45	2400	3	0.2	38	180	0	0	0	0	0	-30	3	100	4	111	0	0	0	0	0	11111
1109	348	340	0.805	45	2200	2	0.2	38	180	0	0	0	0	0	-69	1	100	2	111	0	0	0	0	0	11111
1110	597	611	0.253	40	2200	2	0.2	34	180	0	0	0	0	0	-197	1	111	0	0	0	0	0	0	0	11111
1111	556	95	0.303	45	2000	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1112	453	73	0.362	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1113	314	45	0.403	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1114	40	297	0.405	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1115	297	32	0.298	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1116	556	555	1.215	32.99	2200	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1117	610	617	0.156	30.99	2400	2	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1118	297	296	0.403	45	2200	2	0.2	38	180	0	0	0	0	0	-43	3	100	4	111	0	0	0	0	0	11111
1119	610	606	0.915	45	2200	2	0.2	38	180	0	0	0	0	0	-194	3	11	0	0	0	0	0	0	0	11111
1120	258	5	1.21	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1121	326	296	1.612	32.99	2200	2	0.2	28	180	0	0	0	0	0	-43	1	100	2	111	0	0	0	0	0	11111
1122	296	278	1.61	32.99	2200	2	0.2	28	180	0	0	0	0	0	-30	1	100	2	111	0	0	0	0	0	11111
1123	340	326	0.785	32.99	2200	2	0.2	28	180	0	0	0	0	0	-59	1	100	2	111	0	0	0	0	0	11111
1124	340	380	0.807	32.99	2200	2	0.2	28	180	0	0	0	0	0	-81	1	100	2	111	0	0	0	0	0	11111
1125	380	340	0.807	32.99	2200	2	0.2	28	180	0	0	0	0	0	-69	3	100	4	111	0	0	0	0	0	11111
1126	412	380	0.805	32.99	2200	2	0.2	28	180	0	0	0	0	0	-81	1	100	2	111	0	0	0	0	0	11111
1127	631	659	1.507	30.99	2400	2	0.2	26	180	0	0	0	0	0	-216	3	100	4	111	0	0	0	0	0	11111
1128	258	259	0.806	32.99	2400	3	0.2	28	180	0	0	0	0	0	-19	1	100	2	111	0	0	0	0	0	11111
1129	278	279	0.361	45	2400	3	0.2	38	180	0	0	0	0	0	-31	3	100	4	111	0	0	0	0	0	11111
1130	340	345	0.807	45	2200	2	0.2	38	180	0	0	0	0	0	-73	1	100	2	111	0	0	0	0	0	11111
1131	380	382	0.807	45	2200	2	0.2	38	180	0	0	0	0	0	-83	3	100	4	111	0	0	0	0	0	11111
1132	412	414	0.806	45	2200	2	0.2	38	180	0	0	0	0	0	-100	3	100	4	111	0	0	0	0	0	11111
1133	853	485	0.4	45	2400	2	0.2	38	180	0	0	0	0	0	-132	3	100	4	111	0	0	0	0	0	11111
1134	22	279	0.304	40	2000	2	0.2	34	180	0	0	0	0	0	-31	1	100	2	111	0	0	0	0	0	11111
1135	279	22	0.304	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1136	296	301	0.806	45	2200	2	0.2	38	180	0	0	0	0	0	-45	3	100	4	111	0	0	0	0	0	11111
1137	325	50	0.235	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1138	52	325	0.353	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1139	661	672	0.518	30.99	2200	2	0.2	26	180	0	0	0	0	0	-222	3	11	0	0	0	0	0	0	0	11111
1140	279	277	0.442	45	2400	3	0.2	38	180	0	0	0	0	0	-29	3	100	4	111	0	0	0	0	0	11111
1141	205	204	0.307	45	2400	2	0.2	38	180	0	0	0	0	0	-4	1	111	0	0	0	0	0	0	0	11111
1142	72	446	0.402	45	2000	2	0.2	38	180	0	0	0	0	0	-115	3	100	4	111	0	0	0	0	0	11111
1143	93	555	0.205	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1144	555	93	0.205	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1145	555	97	0.408	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1146	850	603	0.28	45	2200	2	0.2	38	180	0	0	0	0	0	-192	1	100	2	111	0	0	0	0	0	11111
1147	301	277	1.612	32.99	2400	2	0.2	28	180	0	0	0	0	0	-29	1	100	2	111	0	0	0	0	0	11111
1148	42	318	0.402	45	2000	2	0.2	38	180	0	0	0	0	0	-55	3	100	4	111	0	0	0	0	0	11111
1149	318	301	0.807	32.99	2400	2	0.2	28	180	0	0	0	0	0	-45	1	100	2	111	0	0	0	0	0	11111
1150	382	373	0.306	32.99	2400	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1151	277	259	1.607	32.99	2400	2	0.2	28	180	0	0	0	0	0	-19	3	100	4	111	0	0	0	0	0	11111
1152	446	414	0.805	32.99	2400	2	0.2	28	180	0	0	0	0	0	-100	1	100	2	111	0	0	0	0	0	11111
1153	358	362	0.05	32.99	2400	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1154	358	355	0.05	32.99	2400	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1155	355	345	0.195	32.99	2400	3	0.2	28	180	0	0	0	0	0	-73	3	100	4	111	0	0	0	0	0	11111
1156	204	200	0.191	45	2200	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1157	345	355	0.195	32.99	2400	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1158	345	322	0.789	32.99	2400	3	0.2	28	180	0	0	0	0	0	-56	1	100	2	111	0	0	0	0	0	11111
1159	259	277	1.607	32.99	2400	3	0.2	28	180	0	0	0	0	0	-29	1	100	2	111	0	0	0	0	0	11111
1160	259	221	0.65	45	2400	3	0.2	38	180	0	0	0	0	0	-7	3	11	0	0	0	0	0	0	0	11111
1161	221	204	0.16	45	2400	3	0.2	38	180	0	0	0	0	0	-4	3	11	0	0	0	0	0	0	0	11111
1162	114	707	0.682	45	2200	2	0.2	38	180	0	0	0	0	0	-237	1	111	0	0	0	0	0	0	0	11111
1163	414	382	0.804	32.99	2400	2	0.2	28	180	0	0	0	0	0	-83	1	100	2	111	0	0	0	0	0	11111
1164	485	446	0.807	32.99	2400	3	0.2	28	180	0	0	0	0	0	-115	1	100	2	111	0	0	0	0	0	11111
1165	414	421	0.058	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1166	277	276	0.447	45	2400	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1167	673	671	0.08	45	2400	2	0.2	38	180	0	0	0	0	0	-221	2	10	0	0	0	0	0	0	0	11111
1168	485	488	0.805	45	2400	2	0.2	38	180	0	0	0	0	0	-135	1	100	2	111	0	0	0	0	0	11111
1169	665	664	0.057	45	2400	2	0.2	38	180	0	0	0	0	0	-218	1	100	2	111	0	0	0	0	0	11111
1170	852	554	0.3	45	2400	3	0.2	38	180	0	0	0	0	0	-169	1	100	2	111	0	0	0	0	0	11111
1171	301	300	0.405	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1172	322	332	0.805	45	2200	2	0.2	38	180	0	0	0	0	0	-65	1	100	2	111	0	0	0	0	0	11111
1173	318	316	0.808	45	2000	2	0.2	38	180	0	0	0	0	0	-53	1	100	2	111	0	0	0	0	0	11111
1174	345	344	0.402	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1175	382	379	0.666	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1176	446	450	0.803	45	2200	1	0.2	38	180	0	0	0	0	0	-117	1	111	0	0	0	0	0	0	0	11111
1177	413	411	0.7	45	2200	1	0.2	38	180	0	0	0	0	0	-98	4	111	0	0	0	0	0	0	0	11111
1178	421	428	0.82	32.99	2200	2	0.2	28	180	0	0	0	0	0	-109	3	100	4	111	0	0	0	0	0	11111
1179	634	655	0.789	45	2400	4	0.2	38	180	0	0	0	0	0	-214	1	111	0	0	0	0	0	0	0	11111
1180	659	667	0.809	32.99	2400	2	0.2	28	180	0	0	0	0	0	-219	3	100	4	111	0	0	0	0	0	11111
1181	259	260	0.809	32.99	2400	3	0.2	28	180	0	0	0	0	0	-20	2	100	3	111	0	0	0	0	0	11111
1182	59	344	0.306	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1183	344	56	0.196	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1184	31	300	0.402	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1185	38	300	0.299	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1186	24	276	0.403	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1187	276	21	0.403	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
