Link file for LA Subnet 3
-1724	1	1	1	1	1
1654	471	432	0.199	45	2100	2	0.2	38	180	0	0	0	0	0	-69	2	111	0	0	0	0	0	0	0	11111
1655	500	471	0.403	45	2100	2	0.2	38	180	0	0	0	0	0	-80	1	100	2	11	0	0	0	0	0	11111
1656	500	501	0.202	40	2100	2	0.2	34	180	0	0	0	0	0	-98	2	110	3	10	0	0	0	0	0	11111
1657	531	534	0.811	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1658	531	522	0.403	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1659	555	575	0.402	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1660	555	546	0.408	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1661	575	555	0.402	45	2100	2	0.2	38	180	0	0	0	0	0	-131	3	100	4	11	0	0	0	0	0	11111
1662	554	547	0.401	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1663	554	556	0.381	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1664	533	530	0.322	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1665	528	533	0.249	45	2100	2	0.2	38	180	0	0	0	0	0	-117	1	100	2	11	0	0	0	0	0	11111
1666	499	487	0.313	45	2100	2	0.2	38	180	0	0	0	0	0	-90	1	100	2	11	0	0	0	0	0	11111
1667	487	470	0.184	35	2100	3	0.2	30	180	0	0	0	0	0	-79	1	111	0	0	0	0	0	0	0	11111
1668	473	470	0.16	35	2100	2	0.2	30	180	0	0	0	0	0	-79	2	110	3	10	0	0	0	0	0	11111
1669	487	473	0.087	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1670	68	473	0.089	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1671	222	527	0.772	40	2100	2	0.2	34	180	0	0	0	0	0	-113	1	100	2	11	0	0	0	0	0	11111
1672	221	523	0.253	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1673	223	551	0.448	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1674	532	544	0.389	45	2100	2	0.2	38	180	0	0	0	0	0	-126	2	110	3	10	0	0	0	0	0	11111
1675	225	574	0.392	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1676	492	483	0.389	35	2100	3	0.2	30	180	0	0	0	0	0	-88	1	100	2	11	0	0	0	0	0	11111
1677	527	529	0.335	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1678	527	520	0.391	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1679	545	552	0.401	45	2100	1	0.2	38	180	0	0	0	0	0	-128	2	111	0	0	0	0	0	0	0	11111
1680	449	486	0.26	45	2100	2	0.2	38	180	0	0	0	0	0	-89	2	111	0	0	0	0	0	0	0	11111
1681	579	589	0.329	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1682	214	356	0.476	45	2100	2	0.2	38	180	0	0	0	0	0	-45	1	100	2	11	0	0	0	0	0	11111
1683	212	312	0.8	45	2100	2	0.2	38	180	0	0	0	0	0	-18	3	100	4	11	0	0	0	0	0	11111
1684	338	324	0.401	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1685	338	339	0.454	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1686	341	325	0.403	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1687	341	338	0.797	45	2100	2	0.2	38	180	0	0	0	0	0	-34	3	100	4	11	0	0	0	0	0	11111
1688	343	342	0.814	45	2100	3	0.2	38	180	0	0	0	0	0	-37	1	100	2	11	0	0	0	0	0	11111
1689	300	208	0.81	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1690	300	299	0.407	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1691	552	567	0.266	45	2100	1	0.2	38	180	0	0	0	0	0	-137	4	111	0	0	0	0	0	0	0	11111
1692	342	340	0.299	45	2100	2	0.2	38	180	0	0	0	0	0	-35	1	100	2	11	0	0	0	0	0	11111
1693	316	318	0.758	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1694	517	526	0.334	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1695	517	498	0.284	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1696	317	316	0.795	45	2100	2	0.2	38	180	0	0	0	0	0	-22	3	100	4	11	0	0	0	0	0	11111
1697	317	305	0.404	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1698	319	297	0.809	45	2100	3	0.2	38	180	0	0	0	0	0	-11	3	100	4	11	0	0	0	0	0	11111
1699	319	317	0.813	45	2100	2	0.2	38	180	0	0	0	0	0	-23	3	100	4	11	0	0	0	0	0	11111
1700	320	319	0.223	45	2100	2	0.2	38	180	0	0	0	0	0	-24	1	100	2	11	0	0	0	0	0	11111
1701	295	201	0.86	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1702	295	294	0.406	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1703	296	295	0.792	45	2300	2	0.2	38	180	0	0	0	0	0	-9	3	100	4	11	0	0	0	0	0	11111
1704	491	70	0.194	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1705	498	499	0.579	40	2100	2	0.2	34	180	0	0	0	0	0	-96	3	100	4	11	0	0	0	0	0	11111
1706	200	296	0.862	45	2100	3	0.2	38	180	0	0	0	0	0	-10	1	100	2	11	0	0	0	0	0	11111
1707	418	461	0.141	45	2100	4	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1708	371	418	0.17	45	2100	4	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1709	361	379	0.6	45	2100	3	0.2	38	180	0	0	0	0	0	-63	3	111	0	0	0	0	0	0	0	11111
1710	378	360	0.109	45	2100	2	0.2	38	180	0	0	0	0	0	-48	1	100	2	11	0	0	0	0	0	11111
1711	360	366	1.161	35	2100	3	0.2	30	180	0	0	0	0	0	-53	2	100	3	11	0	0	0	0	0	11111
1712	360	338	0.815	45	2100	2	0.2	38	180	0	0	0	0	0	-34	1	100	2	11	0	0	0	0	0	11111
1713	399	371	0.289	35	2100	4	0.2	30	180	0	0	0	0	0	-58	1	100	2	11	0	0	0	0	0	11111
1731	661	658	0.724	45	2300	2	0.2	38	180	0	0	0	0	0	-183	1	100	2	11	0	0	0	0	0	11111
1732	808	809	1.1	110	2400	5	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1733	806	807	0.9	110	2400	5	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1734	801	382	0.5	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1735	802	739	0.391	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1736	803	767	0.48	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1737	804	778	0.39	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1738	667	805	0.6	45	2100	2	0.2	38	180	0	0	0	0	0	-242	1	111	0	0	0	0	0	0	0	11111
1739	805	667	0.6	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1740	805	166	0.4	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1741	166	805	0.4	45	2100	2	0.2	38	180	0	0	0	0	0	-242	2	110	3	011	0	0	0	0	0	11111
1742	806	186	0.45	120	2599	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1743	807	677	2	120	3000	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1744	808	182	0.4	120	2599	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1745	809	734	0.73	120	3000	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
